PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10,PCA11,PCA12,PCA13,PCA14,PCA15,PCA16,PCA17,PCA18
-5.662485650968499,5.316655982897121,0.6631741362022017,-3.815354350168614,0.7085780911348791,-1.1012578643316027,-2.635853605865115,-2.9107630616454947,-3.8809952412266475,0.0036546467989570634,-0.8295862837750196,0.32355949899165437,-1.2797590339598988,0.9075022833973723,-0.18429469888855726,-1.555497313458372,-0.3461965371036646,-0.919320443914545
-6.947574619801354,2.036712395396007,0.8415409332381717,-1.6996560372784753,-1.2446202645710616,0.4465185873982629,-2.0512686712647756,-1.404709267548972,-2.71080831462386,-0.8163109653640307,-3.094166422547901,0.2575513335008087,-0.5669628315735743,0.624698046153042,-0.30793906653523884,-2.846256013770034,0.3747844471253284,-0.8652202685535155
-7.27117739322268,1.0464273989302213,2.7081732253004622,1.4283577504682006,-2.6086256307855926,1.2842260464350528,0.461107686756065,1.094602772283758,-1.3278598072634054,1.4807052220613717,-1.4068461639506795,-0.6729096685926648,-1.4414426373868772,1.5072541648296505,-1.1472115018251592,0.29956990640487935,0.5199700586427805,0.5104027761620072
-6.632851348781316,0.716731059702662,0.24847468143750318,2.4462813284625065,-2.1735142925119852,2.990754561575915,-1.1896434763387513,0.7766636609109646,1.1665288768919686,0.8077658402417126,-1.4986445825275334,-1.3627087879572783,0.2776846392684946,1.8754708428267055,-1.7779866097189294,0.5163850701623726,0.31107344347631294,-0.25592029664876886
-7.404380859731196,2.2862756381181555,1.7563831462897617,2.981798316576641,-1.917701035364561,0.01727649401000983,0.43080899762827507,1.0486301750510405,0.5339287172020964,2.609857112829198,-1.11932296272766,-0.7005980699577319,-0.5912813773158477,2.0157971164640744,-1.414741439762103,1.3807165225422893,0.04221450205519974,-0.2867114281472632
-7.250497165620956,5.543847351251861,3.75438824825303,-1.1279346097470202,-3.697184956537657,-0.9775613798464511,-0.45985707725430536,0.7868939456532731,-1.2488341196550374,0.5135388865374947,-1.6536316432281368,-0.31671173525491214,0.0209527942584088,0.8539935292252552,0.7092450264425765,0.8612080608804586,0.24548342887608127,0.4938294137935224
-6.982496477018694,5.378046423723476,1.5954190968043285,-1.8244409683128513,-1.3201267104137318,0.758747032072419,0.06419677217544276,0.17755224014848212,-1.6071555268029647,0.9881353958700674,-1.8960788352080251,-0.9292531026020379,-0.9387969878483945,1.5132683053372984,-0.6973679668325475,0.7722830607522303,0.8923172008615703,-0.14098858280236734
-6.942729230450641,-1.2043122893051648,-1.623998652848572,0.26793920791180975,-1.2529565059600378,0.7617417433631036,-2.619539765685073,-0.393116369483849,-1.6231574014216221,-0.01867635265495438,-1.4651697911005999,1.2575443895897715,-0.11211339126875736,0.7259349570232015,1.198435838061913,-1.253954660063409,-0.9948779775923015,-2.1930994906343066
-9.532454227972341,-3.9892687654411585,-3.5936473745445348,3.2711225087131766,-0.07386236273608783,0.5548543143914484,0.00480806669466975,-0.02055365984577682,-2.1917977574985357,0.992349622366466,-1.2008308241047865,1.2057637095745737,-1.6039326751266911,0.05889979077232954,-1.0816525267848092,0.4052410025943466,-0.5761828941306092,-1.8170362714930208
-10.214883336618932,-2.0839922083911757,-2.5205080281081074,3.63943591652583,-2.437810705358457,0.896677759908542,1.223411660587446,1.063971681723099,-1.8529892325308344,0.2653726134392254,-0.7304085328982883,-0.17650579895543791,0.09609098014688253,-0.84017108538825,-2.2397600491779937,-0.14580967093287414,-0.15291294970813737,-0.09582613465760575
-10.96864692454862,-1.2321604899125387,-2.340006246863527,4.988973536700056,-2.898657265067028,2.065363655295508,1.58087865618822,-0.8296114570256158,-1.2974849661333723,-0.3405031483248196,0.15926663183858739,0.8569932721020418,-1.2894714706106518,-0.1098541821551745,-2.233627560451758,-0.40322925338486165,1.4119370782479705,0.7689134424222162
-10.363982044908385,-0.8238350746932411,-0.737453133277222,3.0553162061803985,-2.803611030247155,-0.16832521322968966,-1.0881475283994422,1.6218654971404007,0.2880683591529122,1.5245336433839936,-0.15147263323431895,1.0699065943379433,1.451732720280863,1.194233643948225,-0.7195335071718723,-0.13986969845600009,1.0752227254738884,0.35206800394208676
-9.347744688260915,-2.7147091258415488,-1.510121001107966,1.8370484081229101,-2.8453498325605455,1.743927018225771,0.49871290242244953,-0.12294099462941689,-0.7598907971118621,0.3503523937048013,0.42658924105151874,0.7172847227722987,-0.20324600863377715,0.11474980471878037,-2.5336183483353882,0.7719993474688188,1.929709501878004,-0.8452692491180552
-9.049019012403313,-4.9288401449848624,-5.508789971354007,1.4853248723412562,-2.4604094344600207,2.7481670409143413,0.8236403796961612,0.23284778525520605,-3.3910480771225258,-1.7700710763816148,0.9569267199127232,1.790541302182848,-1.3257115713931156,-0.7266576363078362,-0.8092833938930258,-0.8870715474968098,0.42956840152297,-0.3801267600791802
-9.052399524355417,-3.238222734805085,-5.327509844104678,2.747282842463408,-3.5718988773406037,0.5902153024674925,0.6839721834982607,2.0079489040483214,-2.2729445239391355,-1.8200629124796206,0.23866062225291174,1.6187474796897172,-1.785299530034214,-0.5006687771997814,-2.761742698167334,1.461648930628172,0.48410584947569546,0.4602825389037841
-8.169291650632289,1.3260759329374647,-4.2722427959042255,2.4581981345001567,-3.1800773457148197,0.1580119228495174,0.032756604786154504,2.9558353362308294,-0.4284074553771939,-1.2664993857874423,-0.21360207607174334,1.5343173055907173,-0.5293741412756507,0.3738314387061841,-0.6331443652315645,-0.28635411175374864,-0.5348932232029685,1.3046753668396458
-8.83470548346949,-0.41103991138621904,-2.473280818668017,-4.834760838500035,-3.9745724601629484,0.532499963978592,0.5240558445039284,0.988216835853067,-1.6014614382820611,1.2112334775335167,0.4821252531779288,1.553235587742364,-0.4669072189903575,0.7002632422027102,-1.6996768009146328,-0.949278732290794,2.327535794854551,2.235419088095872
-7.930595995872201,-2.494120947491429,-3.729124195546564,-1.6993049926988046,-2.8333760087626665,-2.643511053554203,-2.8809749994813085,1.8334993137360684,-2.7938467883561975,-0.723704795582627,-0.08974276686646686,-0.3044286369283082,-0.11835230160791113,1.4461272468378668,-0.36925871664531656,-0.9067920042137388,-0.42381321847275033,1.2125201375892607
-7.800521933183674,-2.3348302405775736,-4.052450922558346,2.3327831995124204,-0.38683215726481657,0.3775701365328001,-1.5857093470448809,2.7376984261985204,-1.396895737828425,1.2564591481802625,-0.23980219568183106,2.179805023248707,-2.1028274091204255,-0.0035054146062336797,0.6107412391665052,-0.8060249504118125,0.010144701927296836,-0.32782812370484343
-8.396090704897592,-2.4149993206524014,-0.096799488762346,0.3591505467190812,-3.5163633408431263,1.6422581379098429,2.38021886518326,1.2246913140110116,-0.1378293174208657,-0.5204356207086251,2.475549485277468,-0.3471387144407032,-1.8015047392981498,-0.2521777919652248,0.3777959739098727,-0.1584787744821074,0.5616807180534016,-0.30152216476015775
-7.288508780923942,-1.5497750703866406,-2.063762787139843,3.1399400673616613,-1.9315340469494973,2.2494853226077227,1.3971291027167998,0.08936303043958142,0.8482273685669155,-0.19043905447291573,-0.474666912441458,2.5777671719618316,-0.6144573860040285,0.3494402387426213,-1.5424151583911816,1.0137855174752375,0.3802010993566211,-0.2467977348891181
-6.7243052766994875,3.669728987910132,-2.916794669011771,3.5765226000617436,-2.7355099876454023,1.5191154659881416,2.62057129820751,2.7997487879270446,1.0286053350728026,-0.26638519770950214,-1.3279530166875075,-0.3256084305274567,0.7845148526193558,-0.2882725621952884,-1.12392882029016,3.5747341231262983,2.1285940917293833,-0.6143816159800316
-7.971947131598524,3.860860189353627,-0.8365575962915046,2.9808210105698327,-3.2216309675648027,2.1150964841501207,1.9308338552557764,2.579045972667182,-1.2313214910270958,2.9369058755502144,-0.22276397946541077,-1.4657841019987705,-1.1132891015089565,1.8874000794577819,-1.436393762968325,1.6328019710615904,1.0374138490889482,1.2058663986926512
-7.497530115355412,3.642223006766754,1.9079844796981758,-0.570458603948127,-5.916762471662831,1.9452228419796243,1.1397516407011776,0.38893996105662654,-2.8200561219567306,0.36829515774707833,0.7699961849712198,-0.9381660411756497,-0.3954147348997661,0.6319231188137254,-1.339691675710418,0.273083455182111,-0.34787650906055456,0.21000747641608905
-6.721315436306078,0.5907212326884858,1.200214194960583,3.650739180644146,-5.6236236025580535,0.9085568689034328,0.8593322343265296,-0.73432366190811,1.8739332310788364,-0.4040274411814866,0.7235459129670183,0.967113586277075,-2.03856375039661,0.615402227344652,-0.3733499702751037,0.9042169851522944,0.7790265059356692,-0.5733979134902867
-6.2773262814435835,-2.4200689068744645,-0.8558640548056894,3.5332636933960417,-4.786901864251,0.9811849353645337,0.03109131248470088,0.29672082052922866,3.0148282838541802,-1.3937578883533972,-0.39216246611540245,0.604797273207801,0.7566242610628849,0.30773944995813224,-1.9003394598337546,2.0175594646508737,0.7225001530537315,-1.335070423243829
-7.654619289795364,-2.654052806273699,-0.7703555957033497,2.700578026491747,-3.3879236923283114,-1.182572277377161,3.8925669890462222,0.9405855631987742,1.9309029565080924,-1.7535070901003509,2.102800080611985,0.6023956300967102,-1.867227649582311,1.3704232717583427,0.5561859641242036,0.9154324563738414,0.3575762532633618,0.4415876605978276
-6.31256569984344,-1.5837082073812403,-2.0210426440511413,1.8391410691821228,-1.2557716497454043,-2.536019103705378,4.519745781104522,2.608763662031357,2.00285857845921,-1.4295840040612964,0.3322213209453898,1.218765613050702,0.23044823185585558,1.19056334568534,0.02697292513713957,0.4368760922351436,-0.55540460880028,-0.38107293394206604
-5.213899570455326,-4.741647859916574,-1.949388930238039,-2.919624924011123,-2.9613844630937827,0.8010264293531268,2.908368182387409,-1.1892003642628068,2.7359807981591597,-0.39898693370667737,0.48311683228632374,1.9747968614390823,-1.6274326302328226,1.0592490623021233,0.33084775927813687,1.2463087819470013,-1.6764380492355444,0.10735697659977915
-4.419847520199368,-8.852814208935142,-5.24272345715144,-2.337101171164934,-1.1931255699609173,1.555069981713842,-0.37004263021798783,0.1086824325906151,0.17957422672305873,-0.1573635300549339,-1.8151323901743246,1.3745385932217544,-0.006999430392179676,1.539800302340304,-1.1136877181052531,1.0598379934375377,-1.4075883070894717,-1.0390684215147352
-4.320209749882804,-3.371008290487041,-4.445230858559938,1.5939095511113446,0.5478839582889419,0.3949746631433781,1.415501084644629,3.666458151707451,2.775186416866736,-0.5020598586271373,-2.0511549969892697,-0.20954711555629385,-2.2395538842624414,-0.3866688204675832,-3.3438459870180597,0.8040212481455634,0.14307854543799647,-1.6652767923571852
-3.82645052428485,0.9589881091107127,-3.255408384613595,1.2026810772166314,-0.30507518218278684,-0.8916148403890396,0.45342947766780584,3.0851768857488935,4.609405169523629,-0.8312231336879168,-1.5047801762330961,1.425101759614064,0.015434903379010111,0.1260299307847694,0.4943367874213654,1.6141664429989588,-1.1693074782279151,-2.519842848750574
-4.179979086676989,0.7845601345275203,1.0085947813171399,-3.362140390743295,-4.011322897224356,-0.5829006687397544,0.5292262930364366,1.489393677316142,2.7198966660794452,1.3457689042017014,-0.1621270836670637,1.344075835388421,-1.1823494090644542,0.266624154418852,-0.7672294932743776,0.37786940109359185,0.09281875864319733,1.4115850702010575
-2.8077682755393276,-2.699305632646622,1.1252585526749468,-2.172611733607933,-2.318668692863941,-0.019874207634561693,1.1044605307783795,0.1161932104091541,1.9219334499511926,2.283420280496282,1.1181921014951508,-1.338627675452306,-0.49954735187975724,2.3648803806658534,-0.060057153358121874,-0.13797304954417747,-0.1869161708061779,-0.27305968460989444
-3.459706112113385,-5.506076088831413,0.5251457704850614,0.8179934038824592,-0.449572914520212,-2.0342993985565045,-0.8726081634350724,-0.38940931357128783,1.3308286443101005,1.4272710094838545,1.0949735752575134,-1.243595739074739,-1.5525335846759512,3.2234863236907723,-0.40425379069059325,-0.28615810792844176,-1.0148446443102086,-0.4370662757457334
-4.212605663436897,-2.3482503154139107,-1.0961363583952661,3.5954430732489397,1.4807866874705204,1.728548531234008,1.1525948974201563,0.8776798529908774,0.5321809957095258,1.3073558140350765,-1.3120645782400262,0.3408405494907922,0.06973683719362382,1.8107711725667366,0.565878813720597,0.7151529145610315,-1.2789783206356418,-0.8285847691307604
-4.271976636521237,-2.9455276232057592,0.8588304975464274,0.6627936292616209,-2.210143461901099,1.6666719096494196,0.41624995234919465,0.8069965534849112,0.9039872170860219,-0.07704501582649767,0.9450319853708571,-1.9228873354091205,-2.344868124343334,1.360290968424668,-2.9872176134332693,0.09089393954570085,-0.5054872002903447,-0.22105988243175007
-3.718942889740156,-2.704536726360104,0.42389821533985717,-0.6924484282379182,-2.361006026774668,1.6045699695402014,-1.4319792041884014,0.6431357343002089,2.239981083608436,0.5150122898950406,-0.04662746608057923,0.46625126406813017,-0.6355622286477148,1.171847283664657,-0.7453256479414133,-0.11094606411686078,-0.8030405025871776,-0.6412976753252366
-3.831312189771607,-6.650071533612568,-1.8124912780610563,0.7553972871480684,-2.840084033525793,2.3506894377619623,-1.0132666250103946,-0.2996836753615896,0.13089460817932697,-0.8197989497900199,1.3369932232768817,-1.4830978551391603,-2.665382149730019,2.5392853961180326,0.204313067066636,0.7303606577698941,-0.6097974567282467,-1.6163602721110155
-2.3395850178624267,-2.9010050953429003,-3.010927237151901,-0.25391426029617153,-3.1416409209049796,2.0939802148248554,-2.395410079695666,-0.2617711531288227,-1.0896312987500536,-0.20293335275869068,-0.30506907475387673,-0.32014492063321304,-0.8647699375226526,1.1660988158133312,-0.9645470849920648,0.265283604473812,-0.9964949646100417,-1.2238080375180778
-4.209793322604539,-1.8693217474531276,-1.0175947124037559,1.5328774116149453,-3.6159835136718823,2.6992694516617406,-0.19638039680256297,-0.07045660083803014,-0.7620135019552757,-0.11922719181775832,-0.409614684616091,-1.3285560177858007,-1.9523662349811572,1.6209648480942254,-1.5734632070743921,0.3455770107937959,0.7080305935455896,-0.3944679075390684
-4.370317577811479,-0.32352600397876263,0.2931346366218802,1.2669728014694743,-3.6909725237201565,0.08116937904674625,0.6251938082694479,1.8905828997142964,0.2380097126490892,2.1385063240275226,-1.1338379200776978,-1.0368154866110575,-0.4565673143128278,0.6519884223488056,-0.5220431268466306,0.905750663395097,-0.20417518733505075,-0.28762113633043046
-3.9840924307809202,-1.9334710849523518,-0.5675885665489703,-3.010604278256895,-2.6302819750461772,-0.9266286159286915,2.4657483494922463,0.2075349081650642,-1.9149743979056884,2.04877337041888,-0.09276585193748553,-2.399175534892586,-1.522990331378558,0.9343325958228261,-1.8147695704963127,0.5949787118574433,1.1413030498674333,-0.6687232672195995
-2.7628697495351835,-4.952014066128693,-3.364451536985526,-2.0239831858863075,-1.8884469324070121,-0.8603894528733905,-2.3648825530606334,2.7886124409341955,-0.2404347700927636,3.665941452066521,-0.8264802064472366,-0.7451374710949605,-1.1369855205382429,0.31678580236088655,0.7883040225949274,1.2326272234611912,-0.5097709277812226,2.0135037865913117
-4.078413538605042,-4.418727418507435,-2.0549359571038797,3.2011051568235462,0.39086109133462926,-0.017914911712835532,-1.014579523762969,1.3167304322762647,-0.9795075216633039,1.976215871531593,-0.59538642035724,-0.289405971646537,-1.8596283853872624,0.4332010491972342,-1.2740836291457323,-0.8138568632450157,-0.8241698497675392,-0.5022841760919625
-2.5921291208113666,-0.5086503999795271,-1.9472670919051016,2.6024504935468356,-0.5780021240237115,0.7792221397567457,-1.148224877655038,2.304451368100691,-1.1678733714659952,1.5574684683677034,-1.1530328141570225,-0.48332783016946046,-0.30443991413908783,0.4817912408142389,-0.612576326942109,-0.5943390205729455,-1.1457578053373494,-0.3743028865831352
